Rock Bottom Orland Park Beervarian Weiss;Orland Park, Illinois, United States;Weissbier - Hefeweizen;Rock Bottom Orland Park;On draught in Orland Park over the weekend. Poured cloudy with minimal head for a weiss. Aroma of banana. Subdued flavor of banana and smoke. I didn’t think much of this one.
Rock Bottom Orland Park Beervarian Weiss;Orland Park, Illinois, United States;Weissbier - Hefeweizen;Rock Bottom Orland Park;Had this one on draught at the brewpub in Orland Park as part of a sampler flight. Decent. Poured a cloudy, medium yellow, served with a lemon. A little astringent at first, but plenty of banana, clove and corriander in this one. Finishes strong and sweet. A typical hefe, in the good sense.
Rock Bottom Orland Park Beervarian Weiss;Orland Park, Illinois, United States;Weissbier - Hefeweizen;Rock Bottom Orland Park;On Tap: The autumn version of their wheat beer...Bavarian Hefe Weiss. Pours a light yellow color with rediculous thickness on the head. Great lacing on this cloudy beer. Had immense aromas but even more immense flavors. It was a thicker more full-bodied hefeweizen, with emphasis on the banana and clove. I’m so glad this was unfiltered, it really kept it up there with the best hefeweizens out there.
Rock Bottom Orland Park Beervarian Weiss;Orland Park, Illinois, United States;Weissbier - Hefeweizen;Rock Bottom Orland Park;In my mug club mug (I don’t think RB has hefeweizen glasses) this has a cloudy, bright yellow body with a small creamy head. The aroma is rife with banana and clove and a good sprtizing of lemon. The lemon gets a bit strong in the flavor, but overall this is a good refreshing drink. Rock Bottom Orland Park, Orland Park, IL
Rock Bottom Orland Park Beervarian Weiss;Orland Park, Illinois, United States;Weissbier - Hefeweizen;Rock Bottom Orland Park;Very traditional hefe...banana and clove to the max...and pretty refreshing all the way around. This one was selling briskly on the Sunday afternoon visit I made, especially among the women I observed. Big cloudy golden pour, ans big long-lasting head. The aroma was all banana and clove. The flavors were banana, clove, cut grass, and vanilla. Pretty well recieved by my fellow bar patrons.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;This has been the very cheapest beer/alcohol for the buck that I’m aware of in Calgary. I’m almost suspecting that they pour a little rubbing alcohol in the mix at the brewery. You can try to doctor it with pop or juice or whatever, and it still tastes like poison. In the same price range, one should absolutely switch to Brewhouse Prime 6% which tastes pleasantly like beer and leaves one with none of the I’m-killing-myself-for-the-buzz feelings that this crap does.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;The beer looks like a beer, has a big name brewery behind it, but just tastes awful, why do they do this, nobody with taste buds left would find this drinkable, I’m puzzled why they would sell such a horrible product while promoting the company as a premium brewery. There is not a beer I know that compares to the taste, not one, it’s in a class all it’s own.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;"Single 355 ml can from the ""ya takes a beer, ya takes ya chances"" ice chest at Park Lane Liquor Store, served in a footed pilsner glass. It’s a powerful (7% abv) super-cheap malt liquor, and while I wasn’t expecting a palatable beverage with a ghetto profile like that, well... ticks is ticks, right? Pours a highly-carbonated golden straw yellow with a pearly, crackling off-white head that evaporates without a trace. Nose is a nasty, dirty melange of straw, corn, green apple, veggies, metal filings, sour cereals, and dirt; flavor is even worse - akin to drinking vomited Campbell’s vegetable soup mopped from a damp drunk-tank floor with a filthy sweatsock into a kerosene pail. Oily texture only adds to the ick-factor. Three sips and ""no mas"" pour moi. I’m out and this sewage becomes my first recorded drainpour. Congrats, Big Rock/Pine Creek/Bow Valley Strong...you’ve managed to score rock-bottom, even lower than Minhas. I want to hurt this beer back..."
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;Big thanks to Homer321 for getting me a taste of this. Pours a clear, slightly dark golden appearance with a white head. Wet grain, hay, grass, and a bit of corn in the nose. A little watery. Unfermented wort flavor. Herbal, watery, and husky flavor. Not good.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;Can thanks to Kbudd. Nose is corny. Pale yellow. Small white head that dies quickly. Taste is gawd awful sweet and apple like. Sort of like perfume mixed with gasoline. Not gud
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;Can share thanks to Homer321. Light adjunct aroma, doughy, corn. Brilliantly clear, golden yellow, small white head. Sweet, adjunct corny, not offensive.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;Same flavor as the regular bow valley lager (cheap grain, like the bleached white rice you can buy for $2.50/lb)... Just slightly higher alcohol content.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;355mL Can. Straight up. Unbridled and savagely disgusting. Alcohol unmasked. Points for colour.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;355ml can pours a pale golden color with a minimal white head that leaves no lacing. Aroma is cereal grains and grass. Taste is malty sweet with some grassy hop bitterness that has some metallic notes. Please folks do not try this at home, in school or anywhere.
Bow Valley Strong;Calgary, Alberta, Canada;Malt Liquor;Big Rock Brewery;Single can purchased from mom and pop store in Calgary, AB on 05/03/2012. Colour: Light and bright yellow with minimal white lacing. Nose: Big malt blast, then settles into fresh corn and finishes with stomach acid. Taste: Medium-high sweet, light bitter, medium-light sour. Typical traits for a low-class beer, even if it is brewed by big rock. Like the nose, pounds and pounds of sweet malt. Fades into a sticky light custard. Capitalizes on sugar addiction for attraction - but that is just not me.
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;caramel, herbs, dough, smoke, red, hazy, tan foam, medium sweetness, lightly bitter, lightly sour, medium body, creamy, soft carbonation,
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;A midly sweet scotch style ale, rich in caramel and nutty character. The head is big and frothy and dark brown. And it stays in the glass for a while, it doesn’t dissipate quickly. the newest member in the family of Titletown brew.
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;Appearance of a deep dark brown with light off-white head that fades quickly. Aroma of smoke, rich malt, and faint hops to prevent the beer from being so one-sided. Lightly carbonated and creamingly smooth it is an excellent representation of the style.
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;The mystery growler at the Cellars tasting. This is a scotch ale done right, but perhaps a little too light. It has a nice smoky aroma, but not too much smoke, as well as sweet malt and rotting fruit. Flavor has a little more smoke and lots of malt sweetness, a fairly sweet beer overall. It could use more alcohol perhaps, and maybe more malt, but definitely a success. Black beer poured from a growler. Low carbonation.
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;Thanks to skyview for sharing this growler. Nice dark brown body. Carob on the nose with a similar body. Smooth
Titletown Beam Me Up Scottysh Ale;Green Bay, Wisconsin, United States;Scotch Ale / Wee Heavy;Titletown Brewing Company;Second stop during Wisconsin Trip #2. Straight on tap at the brewpub, pours an opaque dark brown with an off-white head that fades slowly when near room temperature. Aroma picks up smoked grain, caramel, molasses, and a touch of chocolate. Taste has some light carbonation and smooth texture. Finish is smooth and has a slight apple aftertaste. This brew is quite a sleeper. Apr 23 Update: A growler of this brew was brought back to the Twin Cities and was shared among 17 guests on April 20. An unanimous thumbs UP vote by everyone attended.
Legends Founders Honey Weiss;Howard, Wisconsin, United States;Wheat Ale;Legends Brewhouse & Eatery;Draft at Legends Shawano. Another off piece of SHIT brew from Legends. Ill never return to this place based on how bad this beer was. An odd creature, it attempts to add lots of honey to cover up the putrid disgustingness that is this beer’s backbone. Vile. A miserable failure.
Legends Founders Honey Weiss;Howard, Wisconsin, United States;Wheat Ale;Legends Brewhouse & Eatery;On tap at Legends Brewhouse & Eatery. Clear golden yellow with a thin white head and a lively disposition. Aroma of honey, spicy clove and light banana. Taste of lemon, clove, sweet malt and honey. Finished up a bit astringent.
Legends Founders Honey Weiss;Howard, Wisconsin, United States;Wheat Ale;Legends Brewhouse & Eatery;Possibly the best one i tried all day from these yo-yos. Bright, clear yellow colour, with a large white head. And- drum roll please....A honey aroma!! No way- finally a beer they brewed that actually does, sort of live up to its style. Taste is semi sweet, somewhat acidic. Not as dissapointing as the others, but still another sad brew.
Legends Founders Honey Weiss;Howard, Wisconsin, United States;Wheat Ale;Legends Brewhouse & Eatery;This one was golden with a short lasting head. There was the feel of the wheat malt and the sweet hops, along with a slight clove. A little light weight even for a Honey Weiss.
Legends Founders Honey Weiss;Howard, Wisconsin, United States;Wheat Ale;Legends Brewhouse & Eatery;Third stop during Wisconsin Trip #2 at the Legends Brewhouse in DePere. This brew is available at all three locations. Straight on tap at the brewpub, it pours a light golden yellow brew with a lot of carbonation. I asked the bartender to NOT serve it with a slice of lemon as the drink is usually served. Aroma picks up light straw and a touch of hay with light sweet hops. Sweet clover honey is slightly detected. Taste is very carbonated with some slight saltiness. The lemon slice added more character to this honey weiss. Not much yeast or wheat aftertaste in the finish but still a very light American wheat beer.
Legends Longtail Light Lager;Howard, Wisconsin, United States;Pale Lager - North Am. / Light;Legends Brewhouse & Eatery;On tap at Legends Brewhouse & Eatery. Straw yellow with a thin white head that leaves minor lacing. Aroma of grassy hops and sweet malt. Thin and easy drinking brew tastes of sweet malt and mild hops with a dry finish. Just another light pale lager.
Legends Longtail Light Lager;Howard, Wisconsin, United States;Pale Lager - North Am. / Light;Legends Brewhouse & Eatery;Pours a golden-orange colour with a thin white top. Aroma is hard to figure out, barely anything picked up but saaz hops and potatoes. Mouthfeel is relatively light, taste is light, watery and stale.
Legends Longtail Light Lager;Howard, Wisconsin, United States;Pale Lager - North Am. / Light;Legends Brewhouse & Eatery;LIght golden color with a smallish white head. Hints of dough and pale malt. Flavors of very light caramel and stale hops. Again I catch some earthy malt, or old malt extract parts. Quite dry in the finish and linger.
Legends Longtail Light Lager;Howard, Wisconsin, United States;Pale Lager - North Am. / Light;Legends Brewhouse & Eatery;N tap at the restaurant. Yellow color with little head. Aroma of faint hops and diacetyl. Taste is diacetyl, light stale hops, light malt. Why did I ask for the 22oz size? Blech.
Legends Longtail Light Lager;Howard, Wisconsin, United States;Pale Lager - North Am. / Light;Legends Brewhouse & Eatery;Third stop during Wisconsin Trip #2 at the Legends Brewhouse in DePere. This brew is available at all three locations. Straight on tap at the brewpub, it pours a very light golden yellow brew with a lot of carbonation. The white head disappears quite quickly with good lacing. Aroma is very light with hint of white bread and some barley malt. Other faint scents picked up include bananas, toffee and butterscotch. Quite interesting for a light American lager. Taste is highly carbonated with a slight oily texture. An average light finish as most light lagers have.
Legends Ixtapa Blond;Howard, Wisconsin, United States;Blonde Ale / Golden Ale;Legends Brewhouse & Eatery;While I was told quite a couple times this beer was like a Corona- I really wouldn’t give it that much credit. Pours a translucent, bright golden colour with a medium size white head. Aroma is sort of grainy with a hint of grapefruit. Taste is watery, moderately malty on the palate with a corn like finish.
Legends Ixtapa Blond;Howard, Wisconsin, United States;Blonde Ale / Golden Ale;Legends Brewhouse & Eatery;Light straw color with a somewhat fizzy head, even in the frosted mug. Mild grass, light dough and touch of chalk. Mild sweetness in front with a touch of malt and simple sugar. A touch grainy. A simple light brew.
Legends Ixtapa Blond;Howard, Wisconsin, United States;Blonde Ale / Golden Ale;Legends Brewhouse & Eatery;Third stop during Wisconsin Trip #2 at the Legends Brewhouse in DePere. This brew is available at only the DePere location. Normally served with a slice of lime, I asked the bartender to hold the fruit. Straight on tap at the brewpub, it pours a light golden yellow brew with a lot of carbonation. The white head disappears quicky but gives a nice lacing. Aroma is very faint with characters of hay, light white enriched bread, and butter. Taste is very light with some toasted malt. Though a thin body, not very much finish to this one, some malted grain but nothing else that really stands out. Add the lime, ahhh, much better. Another above average light beer.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;A putrid brew form a putrid brewery. This one is light bodied, tangy, and infected even when fresh on tap.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;On tap at Legends Brewhouse & Eatery, Howard, WI. Amber with a medium white head and lively look. Aroma of caramel, lightly toasted malt and mild hops. Taste of over roasted malt, mild caramel, a touch of lemon and scant hops. Meh.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;On tap at Legends in Hobart. Pours a clean amber color with a thin off-white head. Aroma is nutty grain, some hops, and caramel malts. Taste is about the same, with some nice medium hop taste. Very drinkable and I think it is more of an APA than an Amber.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;Rating this beer on style alone, i would have given it a 2 all the way through. But because it was drinkable, i rated it a little higher. Pours a clear, amber colour with a thin white head. Aroma is of stale hops, oak and perhaps a little almond. Mouthfeel is light, watered down. Taste is overly malty, with a barely noticeable hop finish.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;Umber copper color with a medium, light beige head. Light caramel and brown sugar scents. Light flavors with a old malt extract component. Lacks body, hops, and flavor.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;Dark amber brew with a lasting off-white head. Sampled at Ashwaubenan location. Some toasted grain, a little buttery (Bad?). A smooth finish. Nothing outstanding, but highly drinkable.
Legends Acme Amber Ale;Howard, Wisconsin, United States;Red Ale / Intl Amber Ale;Legends Brewhouse & Eatery;Third stop during Wisconsin Trip #2 at the Legends Brewhouse in DePere. This brew is available at all three locations. Straight on tap at the brewpub, it pours a semi-clear amber brew with an off white head that slowly disappears. Nice lacing, maybe a little above average! Aroma picks up some nutty roasted grain, toffee, butter and a touch of chicken broth. Flavor is average with some hints of butter and a light smooth finish.
Legends Nicolet Nut Brown Ale;Howard, Wisconsin, United States;Brown Ale;Legends Brewhouse & Eatery;Draft at Legends Shawano. Unfiltered deep amber brown. Thin, oddly chunky beige head. Sweet buttery toffee aroma. Ridiculously off, this is the worst WI homebrew you can imagine. Disgustingly sweet with buttery offness pervadign the whole picture. Ringwood yeast gone absolutely wrong? SHIT SHIT SHIT.
Legends Nicolet Nut Brown Ale;Howard, Wisconsin, United States;Brown Ale;Legends Brewhouse & Eatery;Third stop during Wisconsin Trip #2 at the Legends Brewhouse in DePere. This brew is available at only the DePere location. Straight on tap at the brewpub, it pours a dark brown brew with an off-white head that disappears at average speed. It leaves a sparse but good lacing. Aroma picks up roasted barley malt, butty grain and some grain meal. Flavor is medium body with a fizzy and semi-smooth finish. One of Legends Brewhouse (DePere) better brews.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;Slightly hoppy nose, some yogurt. Fizzy mouthfeel, full bodied. A little tart, more yogurt, flowers and a hoppy finish. Quite nice and a little unique.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;Pretty sure this must have been the one, in Devil Craft Tokyo (sakura yeast lager). Slightly cloudy yellowish colour, more like a wheat beer. Taste is clean but has hints of yeastiness and some fruit in the flavour. For a non hoppy lager I thought this was really interesting.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;On tap at Wachi Grill and Smoke, Kyoto. Cloudy yellow\orange colour with a small persistent head. Complex fruity aroma with hints of yeast. Fruity and bready flavours. Lightish body. Intersting beer made with cherry blossom yeast.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;Not exactly a fruit beer, it is brewed with yeast gathered from cherry trees. Interesting idea. Very cloudy, orange-yellow color with lace. Muddy looking. Sweet malt aroma, yeasty, buttery, with a touch of caramel, a bit of citrus and some cherry. Sweet, creamy flavor with a bit of fruit and citrus. Yeasty too. Too sweet. Almost no hops recognizable. Thick and creamy palate, though, and an interesting yeast character. Original. Would be great if not so sweet.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;Hazy amber color. Plum wine, grapes and flowers dominate the slightly sour nose. Sweet, soft, malty, musty mouth with white peaches. The nose and mouth are quit different. Dry peach finish. Unusual and interesting. Definitely worth a try.
Aqula Hana;Akita, Japan;Flavored - Fruit;Aqula;"Sour fruit aroma; cherries and tangerine. Makes me think Lambic. Cloudy dark yellow. Powdery mouth feel, bubbly like baking soda. Not the sour fruit flavour I expected. Very soft and gentle. Grows on you after the first surprise. Could drink a few pitchers."
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask At Sheffield Tap. Brown with some white on top. Smells like beer. But sweet. *sorry, I’m being dismissive*. Not my kind of beer. My dad would like this. He likes brown beer from the countryside.
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask (handpump) @ York Tap, Tea Room Square, Station Road, York, North Yorkshire, England YO24 1AB. Clear medium amber orange color with a average, frothy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, caramel, moderate hoppy, flowers, perfume, fruity. Flavor is moderate sweet and bitter with a average to long duration, flowers - perfume, fruity sweet, fruity. Body is medium, texture is oily, carbonation is soft to flat. [20130122]
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask-conditioned at the Bag ONails, Bristol 22/12/08. Deep amber in colour with no head. fruity, sweet aroma with some grassy hops. Sweet flavour of caramel and red fruit, with a short bitter finish. Ok, but not hugely memorable.
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask, gravity, at Nottingham Beer Festival ’07. Orange amber. Pleasant fruity aroma. Sweet malty taste with some ash and low bitterness. Fair enough
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask conditioned at The Lathkil Hotel, Over Haddon, Derbys. Gold orange with white head. Thinnish fragrant bitter, a touch of peach skin I think. Dry and bitter, although some caramel, toffee boiled notes apparant. it’s ok but not brilliant.
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;Cask (gravity) various beer festivals April-June 2007. Not too pale, fairly malty, good lingering dryness though.
Peak Ales DPA (Derbyshire Pale Ale);Bakewell, Derbyshire, England;Bitter - Premium / Strong / ESB;Peak Ales;A dark, golden orange coloured beer with a weak white head. A medium malty nose, a touch spicy then a ripe fruit finish. A bitter sweet malty taste, with ripe fruit, a hint of sweet banana, then a dry, spicy hop flavour that lingers til the finish. (Cask - The Fox & Hounds, Heacham, Norfolk).
Ramsgate Gadds Cobbs Revival;Broadstairs, Kent, England;Bitter - Ordinary / Best;Ramsgate Brewery (Gadds);Cask: Lots and lots of yeast in both the aroma and flavour. Little malt, this one is weird. It’s nice enough but I wouldn’t really want to go back for more.
Ramsgate Gadds Cobbs Revival;Broadstairs, Kent, England;Bitter - Ordinary / Best;Ramsgate Brewery (Gadds);A Mes rate: Gravicask at Planet Thanet. Malt, straw and heavy yeast. Just straw and hay really and very little else. Not great at all.
Ramsgate Gadds Cobbs Revival;Broadstairs, Kent, England;Bitter - Ordinary / Best;Ramsgate Brewery (Gadds);Cask gravity at Planet Thanet 07. Made with the original Cobb’s yeast as a special for this festival. Gold colour with no head. Very yeasty distinctive beer. Quite minerally, but a lot of unbrewed malt I thought. Certainly interesting.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;10/2/2019. Bottle from Bottle Mix, Kettering. Pours golden with a just off-white head. Aroma of hops, fruit, caramel, grass and straw. Medium sweetness and moderate bitterness. Moderate body, slight oily texture, soft carbonation. Quite an ok bittersweet finish. This for me was about the best of a disappointing set of Potbelly bottles that we got from Bottle Mix, and the only one that scraped a 3.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Bottle from Bottle Mix, Kettering. Nice head with good duration. Color is golden. Aroma and taste are grain, malt, hops and little fruits.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Bottle from Bottle Mix, Kettering. Clear golden with a white head. Aroma is sweet, malty and light hoppy - grass. Flavor is medium sweet and moderate bitter. Dry and moderate bitter. 100219
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Leeds Beer Festival 2017. Amber in colour, fairly strong tasting with a dull bubble-gum sweetness.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Cask at The Roebuck, Leek (Titanic) A clear golden colour with a thin off white head. Aroma of honey, light toffee, caramel, boiled sweets, some fruit and subtle orange peel. Taste of honey, boiled sweets, light toffee, a hint of caramel, some fruit, slight orange and subtle grassy hops. Medium bodied and an oily texture. A bittersweet, fruity, grassy hop bitterness in the finish. A sweet, honeyed beer with slight boiled sweet and fruity aroma and flavour. Was expecting more from the ABV. Below average.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Aroma of lemon and grass. Hazy, golden, minimal white froth. Taste medium sweet with fruity flavours prominent. Slick texture soft but lasting on the palate. An Alco pop. Roll on winter.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Tried at the Threekingham Beer Festival. Hazy pale gold colour light fruit aroma. But the taste was weirdly sour.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Cask conditioned at The Lamb & Flag, Oxford. Gold with white head. Boiled caramel flavours from the off, toffee, then a sicky, fruity flavour. Not for me this one.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Cask at Rushden Historical Transport Society Club. Hazy gold with a bit of white head. Considerable lacing. Aroma of lemon sherbet, a bit of fresh citrus and strawberry. Bittersweet taste with a hint of peppery hop. Passable beer but in all honesty I’d like more considering the ABV.
Potbelly Crazy Daze;Kettering, Northamptonshire, England;Blonde Ale / Golden Ale;Potbelly Brewery;Cask at the Merchants Inn, Rugby, 12/03/14. Very lightly hazed golden with a moderate off white head that retains well. Nose is straw, lemon rind, musty tones. Taste comprises orchard fruit, bready, musty fruit pangs. Medium bodied, moderate carbonation, drying close. Very so so affair veering towards twiggy nonesense.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);Aroma of sweet malt, with some off aromas. Deep red amber clor, with a tan head that hangs a while. Off sweet initial taste. Not right. Sweet malt, that is off, with peppery notes at the end. Finishes sweet, like diet soda. Watery finish. Could not finish.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);(drain pour and ticks’ night) pours clear golden, orange to red tint with a decent off-white head, little retention. some sugary caramel malts, faint cereals, hint of minerals, wet grass and bland herbal hops. almost aggressive carbonation, light body - watery. unimaginative but not horrid.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);This one is quite bad. Even when living with friends in our late teens we disliked it. Cardboard aroma. Extreme chemical flavour. No head, but I’d really like to know why it’s red... if the government ever mandates ingredients on beer cans this brand will disappear overnight.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);355ml can pours a pale amber color with a finger and a half of white head that settles quite quickly leaving no lacing behind. Aroma is light caramel and faint hops. Taste is light caramel malt sweetness and undesirable hop bitterness. Slightly below average macro lager.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);Originally rated October 2007. This one only comes in a 24 pack (if you want bottles). It is part of the dollar-a-beer brews. Pours a copper-red colour with a tanned head that leaves good lace all around. The nose is pretty decent at first, then kind of disappears. The mouthfeel has a nice wetness for refreshing purposes, but also sticks a bit too. The taste surprised me too, with some nice malts found in red beers, but then lands into the typical corn-based finish. Overall, was quite please with this one for the price and for a hot summer night.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);6-packs of cans available at my local Beer Store. Was mildly interested in a cheap beer that might actually have some flavor to it. Unfortunately the flavor is highly artificial and sweet, and not very enjoyable. You can tell it’s a cheap beer, and a guaranteed hangover. caramel and malt scent and flavored. looks actually not bad, a ruby amber color with a white foamy head. Nothing else worth mentioning.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);355ml can. Well, it’s better than any other Lakeport beer I’ve had, which is quite an honour of sorts. Colour is red with a large, almost pink head, and the flavour is basically brown-sugary soda water. It’s actually not as nauseating as you might fear it to be. But alas, it is still crap, but it gets you drunk, so you drink it because in the given situation you don’t know any better. What a strange and uncomfortable scene.
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);Can-LCBO- Ruby red, huge off white head, not a bad looking beer at all. Musty-mown grass aroma, some artificial type scent coming through too. I think you needed to see my face for a true description of the taste--- have you ever gone to youtube and searched for kids eating lemons? Just foul, sour and sweet, carbonated, metallic finish, fookin hell, this is awful, only slightly better than lakeport ale,,,, shudder
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);My gf hates beer but after 1 can of this her mind was changed, very drinkable, will not get you really drunk-see my profile for my motives, but for mixed company..the ladies seem to like it. To me is very similar to Rickards. only tried in a can
Lakeport Red;Hamilton, Ontario, Canada;Amber Lager - Intl / Vienna;Lakeport (Labatt - AB InBev);Can 355 ml Appearance :Pours as clear darkened amber with hint of ruby red, medium large fizzy top (off tan). Fragmental lace. Nose :Sweet mineral , caramel like aroma , light hint of generic bitters. Flavor/Palate : Thin bodied , soft malty base with hint of caramel , soft grainy finish with industrial feel to it. Fizzy with out substance, very light. Shallow would describe this beer properly. Close your eyes and it will be hard to guess this brew is of dark tint. Artificial coloring? It is not horrible but middle of whole sale discount pack.
Stone Arch Lock Bock;Appleton, Wisconsin, United States;Bock - Dunkler Bock;Stone Arch Brewpub;Tapper served a very dark red with minimal head and lacing. Aroma was of sweet malts. Taste was of sweet malts with a strong vanilla hint there as well. Very lightly hopped. Mouth was good. Overall, a unique tasting bock but not a bad one.
Stone Arch Lock Bock;Appleton, Wisconsin, United States;Bock - Dunkler Bock;Stone Arch Brewpub;March 18, 2013 - tap at brewpub. Clear reddish brown pour with head and lacing. Dark fruit, caramel and malt in aroma and taste. Light to medium body and smooth.
Stone Arch Lock Bock;Appleton, Wisconsin, United States;Bock - Dunkler Bock;Stone Arch Brewpub;Pour of a dark brown with a nice creamy head. Palate was real smooth and had a slight taste of soy souce mixed in with the vast amount of malt. Not bad but not all that good. I probably wouldn’t buy this one again. Nothing that great.
Stone Arch Lock Bock;Appleton, Wisconsin, United States;Bock - Dunkler Bock;Stone Arch Brewpub;New in 2007, just tapped in late March and still available in April. Pours a clear medium brown brew with a large off-white head that diminishes to a good lacing. Aroma of roasted several barley malts, caramel, and a touch of vanilla. Flavor is quite interesting for a Dunkler Bock, long duration and quite sweet. Just barely touching a barley wine territory but not sweet enough. Finish is creamy and slick with soft carbonation.
Stone Arch What The Helles Bock;Appleton, Wisconsin, United States;Bock- Heller Bock / Maibock;Stone Arch Brewpub;I love the name of this Mai Bock style brew. Pours a deep amber brown with a large white head and average lace. The aroma hints of caramelized malts, overly ripe apricots, very aromatic hops, and a touch of yeast. The taste is very malty and wheat bread, with hints of sweet fruit and mild honey. A little bitterness towards end, but very hidden until I took a third taste. The palate is soft and medium-bodied. What the heck, one more for the road.
