Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;On draught at Barley’s Casino & Brewing Company. Opaque cola color. Aroma is roasted and caramel malts. Taste is toasted, roasted dark malt with some caramel and biscuit notes. Refreshing.
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;Draft at the source. Clear deep maroon color, tan edge head. Aroma of lightly toasted brown bread. Taste is sweetish brownies. Not bad.
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;Brown black pour with no head or lace. Aroma is roasted malt with a hinto chocolate. Sweet roasty malt start earthy hops tones at the end. Medium bodied and fizzy.
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;I had this ontap at barley’s casino. Like most of their beers it is very light bodied with muted flavors
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;"Date: December 02, 2010 Mode: Draft Source: Brewpub a nice easy drinking dark beer, chocolate malts and caramel sweetness, low bitterness, a $2 tall pint is a perfect companion to a $4 gambler special breakfast Aroma: 5/10; Appearance: 6/10; Flavor: 5/10; Palate: 6/10; Overall: 10/20 Rating: 2.6/5.0 Drinkability: 8/10 Score: ** /4"
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;Pours dark brown with an off white head. Smells of rich malt and spicy. Tastes sweet and malty with a nutty finish.
Barleys Casino Black Mountain Dark Lager;Henderson, Nevada, United States;Dark Lager - Dunkel / Tmavý;Barley's Casino and Brewing;Sample at the brewpub. Pours a dark amber-brown color with a thin beige head that dissipates quickly. Spotty lacing. Lightly roasty aroma with mild malt and coffee. Medium body with toasted malt, chocolate and mild hops flavor. The finish is lightly smoky with malt and hops flavors that linger a bit. Somewhere between a Dunkel and Schwarzbier, albeit not a great example of either. Average overall.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;A hazed yellow weizen with a thin white head. In aroma, light banana esters with light lemon, and cloves. In mouth, a nice sweet fruity malt with light banana and cloves, classic if a bit watery . On tap at brewery.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;On draught at barleys / pours cloudy lemonade. Nose of yeast, cloves. Taste is of diluted yeast, cloves, pretty watered down. ---Rated via Beer Buddy for iPhone
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;Draft at the source. Cloudy pale yellow, white edge head. Aroma of light citrus. Taste is mild banana. Color change, Nevada.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;Hazed yellow pour with creamy white head and lace. Banana and clove dominate the aroma. Clove banana and paper with a dry finish,, Light medium bodied and fizzy.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;I had this on tap at Barley’s in Vegas. Pale yellow, hazy, the aroma was of a bit of banana and clove, the body and flavor were thin.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;Poured from a growler(9 bucks) little or no head with no lacing.Aroma was citrus and yeasty. Taste on lemon and thats about it,Mouthfeel was thin little carbonation with dry finish of citrus. Overall below average for Heffe.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;Tap, with lemon that I removed. Looked like cloudy lemon juice, or a Blue Moon, but bartender told me that’s unusual, normally clearer. Rim hugger. Smells of delicate citrus: lemon and orange. Tastes of wheat, fruit and banana bread. A sweet and soft brew with a nice medium finish. A long lingering aftertaste of banana bread makes it very nice, not the usual fare at a brewpub.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;"Name: Hefeweizen Date: July 03, 2009 Mode: Draft Source: Brewpub Appearance: cloudy light yellow, fine white head, drippy lace Aroma: light sweet banana and clove aroma, lingering lemon from the fruited glass Flavor: light sweet malt flavor, nice wheat character, banana sweetness, light clove, light tartness that could either be the wheat or the last remains of the drive by fruiting Aroma: 5/10; Appearance: 6/10; Flavor: 5/10; Palate: 6/10; Overall: 10/20 Rating: 2.6/5.0 Drinkability: 8/10 Score: *4"
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;Not a bad hefe considering..... There was a sad presence of some sort of fruit concoction smell that was held in the background. and that was it, the alcohol was quite weak and this watered downed brew did not satisfy that well.
Barleys Casino Boulder Gold Hefeweizen;Henderson, Nevada, United States;Weissbier - Hefeweizen;Barley's Casino and Brewing;on tap-pours a rich white head that laces and hazy straw color. Aroma is banana, secondary grain/wheat. Taste is banana, secondary grain/wheat, some lemon, pepper. As it warms the pepper turns to clove and comes thru on the nose too.
Sct. Clemens 4 Grain;Aarhus, Denmark;Pilsener / Pils / Pilsner;Bryggeriet Sct. Clemens;An unclear orange beer with a beutiful head. It has a citrus/orange aroma and a flavor that is slightly acidic and bitter citrus but balanced with a nice sweetness. It's diferent from other 3-4 grain beers I've had - very refreshing.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Bottle. Dark Red. Very cherry fruity, slightly tart, refreshing, effervescent beer. Dry fruity finish. Very drinkable. (2008)
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Bottle 35,5cl / Botella 35,5cl. @ Cerveceria Internacional, Sevilla, España. A: Dark red / Rojo oscuro. T/S: Cherry, sweet / Cereza, dulce.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Deep reddish amber pour. Soft cherryness mixed with a spicy/bitterness. Very rich.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Tasted@Århus Syd extreme tasting: Purple, red color with very small and light pink head. Aroma is tart. Taste of Marzipan (almond).
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Fresh cherries and a slight mustiness in aroma. The flavor is cherries, a tart middle and a slightly sweet finish, all with a mild funkiness. Very good lambic, can’t say there’s anything wrong with this.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);355ml bottle poured a deep red color and slightly hazy with almost no head or lacing. Aroma is all cherries. Taste is mostly cherry fruit sweetness and some tartness in the finish. Light body and light carbonation. Just too fruity for my tastes, as I like my fruit beers with just a little essence of fruit.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);12oz bottle from Pick’s poured into a shaker. Pours a very dark red with lots of black chunkies. Small bit of white head. Aroma of fresh picked cherries. Not the cough medicine kind, the good kind. Taste is lightly sweet and medium sour. Taste is some nice tart cherries. Light bodied with a sticky texture. Lively carbonation and a long sour finish. Overall, the taste is pretty good. Loses major points for the big black chunks though. It’s good for now, but we’ll see how it affects my stomach tomorrow morning...
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Interestingly shaped 355 ml brown bottle. It pours a hazy dark rose color and it STRUGGLES to form a head. The smell is of luden’s, which I enjoy. The flavor is super syrupy and thick with a cherry candy flavor. There is very little carbonation, it just feels like syrup. There are better fruit beers. Serving type: bottle Reviewed on: 03-17-2011 03:24:16
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);Deep ruddy-tinted amber pour. Thick palate with a soft cherryish sweetness. Nice bright spicy/fruity aroma. Very rich and fruity with a soft spicy backnote. Some light anise and a kiss of light tartness on the back. A bit of fruity sweetness and some nice cherry flavour. Not unlike Quelque Chose but it’s a bit tarter. A little bit of soft malic tartness and some dustiness on the finish.
Melbourn Brothers Cherry;Stamford, Lincolnshire, England;Flavored - Fruit;Melbourn Brothers All Saints (Samuel Smith);8th February 2006 Warning! Early amateur rating! Very cherry beer, not sharp at all. Easy to drink but not as spectacular as the Apricot beer from this brewer.
Virginia Gold Cut;Alexandria, Virginia, United States;Pilsener / Pils / Pilsner;Virginia Beverage Company;This screams LAGER! Nice golden hue. If you like the malt, this is like chewing on barley. Very good!
Virginia Stout;Alexandria, Virginia, United States;Stout;Virginia Beverage Company;"Name: Dark River Oatmeal Stout Date: 08/12/2000 Mode: Draft Source: Brewpub black, whispy tan head, sweet roasted aroma, rich and creamy texture,rich roasted malt flavor with a touch of chocolaae, hint of bitterness in the finish Aroma: 6/10; Appearance: 5/10; Flavor: 7/10; Palate: 5/10; Overall: 16/20 Rating: 3.5/5.0 Score: ***/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Virginia Stout;Alexandria, Virginia, United States;Stout;Virginia Beverage Company;I'm not a big stout fan, but this is good stuff. Good old fashioned chocolate color, even in the foamy head. Very coffee. Good beer.
Virginia Red;Alexandria, Virginia, United States;Red Ale - Irish;Virginia Beverage Company;"Not named without reason, it's really red! Foamy head that sticks around for the party. Surprisingly hoppy; slightly bitter. Good."
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Roast and caramel. Black pour with near explosive head and lacing. Bittersweet end. Good dry porter. Tap at BWI location.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Pours oil black with tan head. Nose bringing about notes of roast, semi-sweet cocoa, oak, coffee and water. Initial burst of dark coffee, roasted malts and barley with a finish of bitter coffee, semi-sweet chocolate and darkened malt. Very dark but somewhere in the finish is a slight acidity and sweetness. Tangy. Lemon maybe? Good dark porter.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;SLL Tasting. Pours a dark brown with a one finger tan head and very light lacing. Moderate aroma of chocolate, expresso and medium roasted malt. Tastes of medium roasted malt with a bit of char. Light chocolate and coffee. Slightly sweet. Mildly bitter and sour dough finish. Medium body and medium carbonation.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Delicious and flavorful Porter. Aroma was really good. Strong coffee and roasted malt. Pour was a nice deep rich dark brown/near black with a thin off white ring for a head. Taste was really good for such a low ABV. Strong coffee flavors in the front with a nice bitter roasted malt and hoppy finish. A little chocolate came out as it warmed. Good carbonation.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;roasty and woody with pine hop and some chocolate with a bit of earth. how can you screw that up? they didn’t. refreshing foamy zing in the body and a moderate finish morphing cocoa, porter and hops.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Dark brown/black aroma. Chocolate notes finish the body but woody hops actually dominate the palate.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;12 oz bottle. Lots of good chewy awesomeness. Some hints of tar and molasses. Worth every penny.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Pours an opaque black with a dense tan head which lingers......aroma of coffee.....taste is smooth beginning, chocolate early fading into coffee and slight bitterness and lingering coffee notes.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;Tap. Pours deep reddish black, medium tan creamy head, dissipates slowly, solid lacing. Aroma is roasty with plenty of ashtray and burned malts. Flavor is heavy roast, hints of smoke, burned malts, light plus sweet and light plus bitter, some acidity from the roast. Medium body, smooth creamy mouthfeel. A bit too burned perhaps, but otherwise solid.
DuClaw Bad Moon Porter;Baltimore, Maryland, United States;Porter;DuClaw Brewing Company;More roast grain essence in this vice the SBJ. Semi sweet chocolate and coffee, creamy mouth feel, mild bitter finish.
Oggis La Nina Brown;San Clemente, California, United States;Brown Ale;Oggis Pizza and Brewing Company;dark amber..no head..roasty..and a tad toasty..but light and slight...boring..I'm snoring..Used to think much higher..but lately I've been a crier..
Oggis La Nina Brown;San Clemente, California, United States;Brown Ale;Oggis Pizza and Brewing Company;"on cask at the mission Valley Oggi's. Very dissapointing. The color was a good looking brown but from there the experience went downhill. it was lighter than water in the mouth, no body. The flavor was in the same boat. there was very little to talk about, just a touch of toastiness underneath the water. The bartender described it as ""a bit of a lady's drink."" well no ladies i would know because those ladies have no taste."
Krajan Czarny Kon Pils;Nakło nad Notecią, Poland;Pilsener / Pils / Pilsner;Browary Kujawsko Pomorskie Krajan;Small polish brewery mad not bad pilsner. It reminds me old times, with that black horse logo. Light gold, white average head. Light malty flavours, soft feel. Maybe a bit to light for pilsner. One of better polish micros.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;33cl bottle from Malta. It is a good lager with low co2, but long lasting medium foam. Taste is also OK. Sweet malt, some smoke, some hop and hint of citric yeast. Surprisingly good in its own category.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;[Butelka 07.05.2020] Barwa złota, klarowne. Piana średnia, średnio pęcherzykowa. Aromat i smak lagera, słodowo, niewielka goryczka. Nasycenie średnie.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Nice, easy to drink lager. Subtle citrusy aftertaste. Aroma grassy and fresh. Not incredibly challenging
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Van tap bij Viva Aviv in Bangkok. Zoet, weeïg, ergens hoptonen, moutig, wat granig, licht klef. (8-12-2018).
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;light golden ale broasted corn with a malted broom straw and some light vegetation. a little sweet for balance and finishes short and watery after a touch of hop in the fizz. a bit of spring water type freshness.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;W pierwszej nucie zadziwiająca nuta migdałowa. Później wychodzi typowa słodowość. W smaku słodowe, z nutami kwaskowymi. Nie smakuje jak typowy eurolager. Jest nawet trochę lepszy.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Wässrig herber Antrunk. Leicht getreidig, die Herbe bleibt konstant. Monoton, erfrischend aber langweilig. Mild würzig. Okay. 6/7/7/7//7
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;belle couleur blonde légèrement dorée. Col très mince et effemere. Belle effervescence. Gout quelconque.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;On draught in Bangkok. Clear yellow with bright white head 1cm thick. Aroma of grass and hay. Tastes grassy but of fresh hops. Not too bad but ultimately too watery and tasteless. So good when really hot and thirsty.
Singha Draft;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;On tap at the Bangkok airport. Aroma has a light malt character with light adjunct and a light hop character of floral and slightly fruity hops along with some grass. No diacetyl or sulfur. Pours a clear, very pale yellow gold with a small, moderately thick white head that recedes to a thin film that lingers. Faint lacing and no legs. Flavor is similar to the aroma, but with a slightly stronger adjunct character. Light bitterness an the hop character is more grassy than it was in the aroma. Mouthfeel is light bodied with medium carbonation. Low astringency and low alcohol warmth. Overall pretty indistinguishable from the regular Singha. I suppose its slightly cleaner and has a better mouthfeel, but otherwise about the same. ---Rated via Beer Buddy for iPhone
Boon Rawd Super Lion;Bangkok, Thailand;Pale Lager - Strong;Boon Rawd;this was the third malt liquor beer i had in thailand...do these boys want to get drunk or what. too thick for this climate imo. slight grainy feel with a bit of alcohol kick. probably the better of the three i had. but that aint saying much.
Boon Rawd Super Lion;Bangkok, Thailand;Pale Lager - Strong;Boon Rawd;It is a bit odd really. This is a climate where it is normally always hot and huid. You would therefore expect a demand for cleanly hopped beers with reasonable ABV. Instead we get a lot of these malt liquors (actually the most common alcoholic drinks are undrinkable whiskeys and other offensive spirits). Anyway, off balance and unacceptably coarse.
Boon Rawd Super Lion;Bangkok, Thailand;Pale Lager - Strong;Boon Rawd;better than singha, not as good as chang. a simple, well made beer. much smoother than you would expect for a strong malt liquor.
Boon Rawd Super Lion;Bangkok, Thailand;Pale Lager - Strong;Boon Rawd;Can bought in Chiang Mai, Thailand. It said it was brewed by the Khon Kaen Brewery which is owned by Boon Rawd. A darker yellow with a slight orange tint. This beer actually has some aroma and flavor, much to my surprise. It had a slight brandy, fruity, sweet and grape aroma and flavor.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Its funny how the name of a small German town is supposed to lend this Lager some sense of quality. It ranks a bit above average in the region, ok, still it cannot compare to real good beer on a global scale.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Golden color, crisp flavour, light grassy aroma, nothing new just another pale lager
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Even in Mexico this beer was bad. Bottled 090707. BB4 090109 so it should be in good condition. Bubbly yellow. Soft white sinking head. Sharp nose of grassy hops followed by dirt and a trace of garbage. Flavour makes you ask why you would be Thai beer in a Mexican supermarket! Too sweet and just bad.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;this beer is everywhere lately, but it is nothing special, a little strong, and that is it. Somewhat like Canadian stron one.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Bottle: Label reads German Style Beer if that means a slight resemblance to a pils than it’s a decent try. Hoppy and herbal, with citric notes.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Can (330ml) at our two-story-room in Seam Reap (www.Goldenbanana.info) Clear yellow - white head. Citrus, wet hay, straw, white bread, bitter citrus finish.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Golden colour. Light grassy aroma. Grassy-hay taste with a faint hint of malt backing it up. Slightly sour finish.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;From the bottle in the Radisson in Bangkok. So what? Perhaps I just wanted to say I was in Thailand. This is probably the closest you will get to a Euro style in this country. Like a lot of beers it is better in its homeland context and so I would consider this to be up there with a good beer of its intended style. Light coloured body with a crisp white head and a distinctive hint of Euro noble hops. Look it is a better attempt than a lot of breweries at this style, Australia included.
Mittweida;Bangkok, Thailand;Pale Lager - North Am. / Light;Boon Rawd;Bottle. I had a big bottle of this at the Good View restaurant in Chiang Mai, Thailand. Mittweida was much more common in the North than in Bangkok or the South of Thailand. The lager was light yellow with rising bubbles and a crisp flavor. Better than most, but maybe that is related to its German roots.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;500ml bottle in 2016. Pale golden with a thin white head. Fairly standard helles, with a bit of a metallic whiff and thin body.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;"Aroma; light malts, caramel, grain, grass. Look; offwhite head, clear golden body. Taste; pale malts, leaves, caramel, grain, grass, and finishes malted. Feel; ok body n co². Overall; standard macro. [btl @im hauslicher Umgebung] 43438"
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Bottle picked up from Rewe Getränkemarkt, Zolling and consumed at home Attenkirchen, Bavaria, Thursday 28th March 2019 whilst cooking a German version of 'Toad in the Hole' and listening to Parquet Courts. Pours gold with a white head, good clarity, pretty much crystal clear. A little bit sweet, malty with a very subtle bitter bite, mid softness. Fine.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Jeder, der längere Zeit in Deutschland ist und hie und da gerne mal ein Bierchen trinkt, kommt irgenwann einmal mit Ötti in Berührung. Das Helle ist da der Klassiker. Es ist sicher kein Top-Bier, aber es gibt schlimmere.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Bottle at the 'Back to the Roots Classic German Beer Tasting' session. I only took numerical notes while having this.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Pours clear golden with a smallish head. Aroma has grainy maltiness, hint of vegetables and hay. Taste is mostly malty with grain and bread flavour. Very moderate spicy and slightly metallic taste of hops. Rather mild and light bodied but drinkable brew. (Poured from a 0,5l bottle)
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Bottle @ El Catador two man down in Grindsted. Clear golden body with a small white head. Grain, paper, bad.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Pours clear golden with a white head. Aroma of grains and hay, rather herbal, spicey, light corn, paper. Taste is rough grains, loads of grains and hay, rather dusty, slight bready, not really hoppy,,
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Bottle. It pours clear golden with a creamy golden head. The aroma is malty with grainy and light hoppy notes. The flavour is grainy and malty with notes of hay and a whiff of hay.
Oettinger Hell;Oettingen, Bavaria, Germany;Helles / Dortmunder Export;Oettinger Bier Gruppe;Drinked in bottle bb 2.7.18. On the nose some wet hay, some diacetyl and some wort sweetness. In mouth is light bodied, quite bitter and dry, the finish is a bit sharp.
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;Tap at the Brewpub. Poured a hazy dark amber with a thin off-white head. The aroma is malt, floral metallic hop. The flavour is medium bitter with a light malt, hop bitter palate and a short bitter finish. Served a little too cool to be honest. Nice enough for a BKK brewed beer and I’d be happy to drink it if I lived here, but it doesn’t really compete with too many bitters brewed in Blighty.
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;Drought. Dark brown with small beige creamy head, caramel aroma, bit of a chocolate-caramel taste with slight bitterness at the end, longish finish. Not bad for Thai microbrew.
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;very homebrew-esque. malty and yeasty, no trace of hops, really disappointing and not the taste relief I was hoping for after several days of yellow water with bubbles...
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;didn’t get much aroma from this beer medium body, thin feel, average carbonation, lacking in hops. Guessing that acquiring a decent range of hops can be difficult in Thailand. This beer would really benefit from some better/more hops. An acceptable drink after 3 weeks of nothing but Thai lagers, but not close to a decent British bitter. Was soon back on Thai lagers in another establishment.
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;"Pours light brown. Nose of biscuit and toast. licorice and caramel flavour with a trace of bitterness that lasts in the finish. Approaching a brown. Achievement unlocked; definitely a British-style beer. I think this place has everything down except the hops (and service, but that doesn’t factor in on my beer reviews)."
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;"Tap at Londoners in Bangkok. Hazy, darker amber pour is a bit dark for style with soapy lacing and lower foam. Muted nose with mild metal and dark bread. Taste is thin, no bitterness really, slight metallic bite, again more wheat toast and pumpernickel. Not so great, but after months in Thailand of only Chang, Leo, and Tiger; it tastes like heaven."
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;Half a pint from tap at the brewpub. Slightly hazy brown with a small off-white head. Aroma of slighlty roasted malt with caramel and hops. Sweet, malty and creamy with a nice bitterness. Finishes slightly dry with a nice bitterness. Roasted and bitter aftertaste. Taste and refreshing. Nice with some bitterness after lots of SEA pale lagers. (2012-05-15)
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;Muddy brown/red color. Somewhat transparent between the visible particles in the beer. A thin head stays for only a couple of minutes. Zero lacing. Low carbonation. Smells of biscuity malts, some grass and a faintly note of caramel. Taste is nutty and salty/astringent. A herbal tone of tea. Aftertaste is biscuity and with tons of sour salmiak and salt. Mouth-feel is thin and watery. Low carbonation. I hope there was something wrong with my pour. Will try to make another review. ABV must be about 4 - 4,5. Serving type: on-tap
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;on draught at the brew-pub.Amber cloudy colour. Bitter aftertaste. A decent bitter. Nice to have after so much bland lager here
Londoner Pride Cream Bitter;Bangkok, Thailand;Bitter - Premium / Strong / ESB;Londoner Brew Pub;Draught at the pub. Pours slight hazy amber coloured with a nice small off white head. Aromas of lightly roasted malt, some coffee, nuts and caramel. Nutty flavour with notes of caramel and roasted malt. After fourteen days with Chang Draught and Leo this beer is really tasty treat to find in a very air-conditioned basement in the middle of busy Bangkok.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Oct 2019 keg at the brewpub in Bangkok. Pretty standard pale lager. Soft, bland and inoffensive. Easy drinking and easily forgotten.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;On tap at The Londoner Brewpub, pours a clear pale blonde with a small white head. Aroma brings out crisp crackery malt, straw and light grass. Flavour is vegetal, with grassy and herbal, and dry biscuity malt. Too herbaceous and vegetal. Not convincing.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Отличное пиво и отличное место в Бангкоке! Владелец пригласил попробовать все сорта
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Tap at the Brewpub. Poured a hazy medium amber with a thin broken white head. The aroma is light yeast/malt. The flavour is light to medium bitter with a doughy biscuit malt palate and a short bitter finish. Medium bodied with average carbonation. Won’t win too many awards but somewhat refreshing.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Drought. Pale yellow with small white foamy head, yeasty aroma, slightly sour taste, high carbonation, abrupt finish. Not really inspiring.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;"golden, clear, thin feel, average carbonation, tasted like a Thai brewed lager but to be fair, not as good as the mainstream Thai lagers, but then nowhere near as poor as mainstream UK ""lagers"" for example. Was no reason to keep drinking this instead of a Chang Classic. If you’re looking for a good pilsner, this isn’t it."
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Pours deep straw. Nose of lemon and malt. Flavour is quite sweet. Finish has some lemon. I’m having trouble picking up the noble hops here.
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Tap at the brewpub back when I lived in Thailand. Hazy golden pour, not very bright for lager. Weak foam and poor retention. Soapy lacing. Nose is DMS at times with corn and some frozen vegetables. Taste is fairly bland, mild biscuit, low hop balance with a metallic twang. Again, really nice after months of Chang, Leo, and Tiger (never pay double the price for Singha like a newb).
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;Pint from tap at the brewpub. Golden with a white head. Light fruity and malty aroma. Sweet with a slightly bitter finish and a slightly metallic taste. Somewhat bitter aftertaste. Nice enough, but nothing special, could have been better with more hops and bitterness. Still a nice break from the domestic pale lagers of Thailand. (2012-05-15)
Londoner Pilsner;Bangkok, Thailand;Pale Lager - Intl / Premium;Londoner Brew Pub;on tap at the brewpub. Slightly hazy pils colour. Ok pils but I’m not really a pils lover. I just had to try it.
