Leek Hen Cloud;Leek, Staffordshire, England;Blonde Ale / Golden Ale;Staffordshire Brewery (prev Leek);Cask conditioned & on handpump at the Derby CAMRA beer fest, on 12/02/05. Slightly hazy straw colour. A bit of a country farty beer, watery smell. But better tasting, quite hoppy.
Leek Hen Cloud;Leek, Staffordshire, England;Blonde Ale / Golden Ale;Staffordshire Brewery (prev Leek);Fairly pale ale with a very hopped aroma and nice lightly hopped flavour. Overall a reasonable beer.
Leek Hen Cloud;Leek, Staffordshire, England;Blonde Ale / Golden Ale;Staffordshire Brewery (prev Leek);Bottle conditioned. Golden with a small white head. Aromas are buttery, floral and sweet with grapefruit. Flavours are sweet and sour, especially grapefruit with sweet hops. Both sour and dry on the finish. The sourness indicates to me that this bottle may be tainted. Hopefuly it is poor because of this.
Leek Hen Cloud;Leek, Staffordshire, England;Blonde Ale / Golden Ale;Staffordshire Brewery (prev Leek);Cask Conditoned, White Horse, Hedgerley. Beer Festival Day 1 of 4, beer 5. This is cask conditoned lager, quite similar in style to a Belgian ale and a little like a Belgian wit (spicy). Pale gold, decent head and natural carbonation. Medium body, slighly spicy. Has a flavour that filtered/pasturised lagers cannot even begin to reach.
Salamander Complacent Landlord;Bradford, West Yorkshire, England;Bitter - Ordinary / Best;Salamander;Cask Conditoned, White Horse, Hedgerley. Beer Festival Day 1 of 4, beer 6. Dark orange bitter, no head. A little roasted coffee, slightly burnt, average hops. Darker than other Salamander beers, and suffers because of that. This isn’t in the easy drinking golden ale style that makes other beers from this brewer so popular. Still very good though.
Salamander Golden Dawn;Bradford, West Yorkshire, England;Blonde Ale / Golden Ale;Salamander;Cask Conditioned, White Horse, Hedgerley, Bucks. Beer Festival Day 1 of 4, beer 7. Gravity dispense. Brown, little head. Aroma is of toasted bread. Bitter, slightly sour, light malt, medium body and a fair few hops.
Rebellion Turbulence;Marlow, Buckinghamshire, England;Bitter - Premium / Strong / ESB;Rebellion Beer Co.;Cask@The Market Porter. Tastes like it a little bit of coriander in it. Toasty caramel, floral bitter hops in the finish, nobbad.
Rebellion Turbulence;Marlow, Buckinghamshire, England;Bitter - Premium / Strong / ESB;Rebellion Beer Co.;Cask Conditoned, Three Horsehoes, Marlow Bottom, Bucks. A decent ale, plenty bitter and full bodied. Not brilliant, and practically identical to the past 3 months monthlys (subtle differences are all that makes them different).
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;Pours golden with perfect clarity mild carbonation and a medium head that leaves some lace. The aroma is pretty faint with a skunkiness in the best most subtle way possible. There is some hay along with some fruity and herbal notes along with a distinct ottos jacket that almost becomes dominant halfway through. The flavor is pretty damn bitter and hoppy with some fresh peach and citrus along with some fresh white bread and plenty of herbal hop spiciness. Overall this is very clean and a pleasure to drink.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;Draft at the brewpub. Pours yellow with a white head. Obviously pils isn’t the much exciting of beer types, but this was well done. Refreshing with a little bit of hops flavor pushing through. Well done.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;Draft at RBC. Pours a very clear yellow/gold with a fluff head. Nose is elemental, organic and fresh. Sharp hops, light distant sulfur notes and a nice graininess. Very drinkable and servicable pils, not overly complex or carbonated. Nice.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;GTMW 08 - Pours bright yellow / orange with a white head. The aroma is grassy and has some sulfur with a hint of skunk. Medium crisp body that ends smooth with soft carbonation. The flavor starts with slightly sweet pale malt, light grass and sulfur - thankfully the skunk isn’t on the taste. The finish has dry and grassy. Enjoyable pils.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;It’s a pilsner and I had it on the roof. Actually not bad for a pilsner a decent hoping but really not that good. light straw colored pour w/ a white head and avg lacing. Somewhat sweet aroma some stale grains present. Avg Pal. Easy drinking flavor, touch of bitterness that I would say is almost perfume like in the finish.. whatever I want a different beer.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;tap at bp chicago- now we’re talking. This was a very interesting check pilsner with substantial hop flavor and bite. Not my favorite style, but this could not have gone much better.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;On tap at RB Chicago as my initial Mug Club beer. I’m in! Pours a clear golden with a white head that laces down. Sweet malts, apricots, and a touch of grapefruit in the nose. Clean flavors. The citrus and malts are balanced and really drinkable. Nice dose of hops. The saaz is barely noticeable, but a light herbal finish. I could easily throw down a few of these.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;on tap at RB Chicago. ’08 vintage. served in a stein. I’m not sure if this has changed a lot over the years but this summer it is a really nice pils. lots of saaz hop flavor, very clean and refreshing. actually this is wonderful. easily the best pilsener brewed in chicago and probably the state. hopefully I can go back for more and take notes next time. you could drink this for hours and not get sick of it.3.7. 8/19/08, a month later and this has been getting worse in the kegs. the hops have diminished, and there’s a strong metallic finish.3.5.
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;On tap at RB Chicago. Poured a clear brighter golden with a short, creamy white head. Aroma was of sweet bready malts with a hint of lemon.. quite soft and enjoyable.. lots of Saaz going on! Flavor was of sweet bread and pils malts at the base with a mild floral bitterness going outward.. left a dusty lemon zest and some mild floral bitterness at the finish.. tasty stuff! Light-medium bodied, dry, and refreshing with a nice flow to it. Not much in terms of complexity, but very well executed! On tap at GTMW as Hoppy Pilz: Poured clear, very bright golden with a short-lived fizzy white head. The aroma was sweet and bright with lots of lemon zest over pale bready notes.. not bad. The flavor had pale malts supporting bright lemon zest and floral notes.. on the lighter side & refreshing. Dry and light-bodied on the palate with just a hair too much sharp zest.. serviceable. 6 2 6 3 11
Rock Bottom Chicago Rooftop Pilsner;Chicago, Illinois, United States;Pilsener / Pils / Pilsner;Rock Bottom Chicago;Draft at the brewpub. Poured a clear gold color. Head was white with good retention. There was some lace on the glass at the end. Aroma was of noble hops, honey, and crushed green leaves. Dry with well balanced malty cereal grain and noble hops. To cap it off there was a touch of hop bitterness at the end. Tasty pilsner.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;On tap at the brewery. Pours golden with fluffy white head. Body is medium and smooth. Taste and aroma is of wheat malt, ripe fruit and some hops. Finish is long and semi-dry. OK brew.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;Bottle supermarket grab for 4th festivities. Dirty brownish gold. Nosenis light yeast and citrus. Tastes light orange peel, yeats, earthy, cardboard. Easy drinking nothing special
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;Pours cloudy golden yellow with a white fluffy head, last quite awhile, the aroma is spicy, yeast, malty, bread, and detergent. The flavor is pilsner like with a wheat upfront flavor and small floral/citrus notes, infront of that is some caramel and slight sweetness. overall easy drinking but bland, nothing that really says come back and have another.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;No smell, taste is almost like a sweet pilsner with a finish of smoke...but old ashtray smoke lol pretty straightforward and mellows a bit, bad smoke taste goes away more... little better with time... smooth (watery)though..(after initial weirdness) airport in syr after 15th year reunion and whole day of not leaving syr
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;Bottle. Clear amber, thin fizzy off-white head, decent retention. Aroma of tropical fruits, wheat, spice. The taste is wheat, spice, apples, citrus toasted malt. Thin bodied, low carbonation.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;Slight orange yellow pour. Aroma of stink barley some coriander. Tastes peachy skunk hops. Slight sticky palate. Ugh gross.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;I poured a 12oz bottle into a wheat beer glass. There was no freshness date. It cost $2.40 ($0.20 per ounce). Appearance: Gold, glowing yellow hue. On the clearer side with only slight cloudiness and plenty of effervescent visible. Forms an average size, white, soapy head which mostly dissipates and leaves minor lacing. Smell: A slightly grainy aroma more often found in lagers or cream ales. A hint of lemon, but not particularly aromatic. Taste: Middle Ages Swallow Wit is one of those beers that starts out well enough but begins to slowly lose me the more I drink. I’m not a stickler for styles, but this doesn’t represent the witbier style all that well, it’s more of a Kolsch or some kind of generic blonde ale. Beers of this style tend to have orange and spice, but this is more of a clean, mild palette of pale grain with some lemony taste. There’s little bitterness, which makes it quite refreshing while in the mouth, but I want way more flavor than I’m getting here. I wouldn’t go so far as to describe this as watery or bland as it definitely has some flavor, even if that flavor may be rather boring. An inoffensive beer to be sure, but has to ways to go to garner a thumbs up from me. Drinkability: While Middle Ages Swallow Wit may not be all that tasty, at least it’s an easy beer to drink. The mouthfeel is on the thinner side with some crisp carbonation throughout and a clean aftertaste. It’s refreshing across the tongue which makes it useful as a summer seasonal. At only 4.8% ABV it’s got the lighter weight you want in a beer of the type, though I’d prefer a bigger body with more flavor.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;The beer was lightly carbonated with a smooth finish. Simple beer with a simple taste.
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;Poured into a pint glass. 3.0 A: Clear medium yellow color. One and a half fingers of frothy white head. Retention is a little worse than average and no lacing is left. 4.0 S: Big grassiness that smells great. Corriander, hay, and a nonspecific spiciness. Simple, yet pleasant and quite satisfying. 3.5 T: Taste is closely similar to the nose, but it doesn’t satisfy quite as much for whatever reason. Corriander, wet grass and hay, spice. It’s not complex, but it is flavorful. 3.5 M: Lighter body. Good moderate carbonation. Light creaminess. Good enough. 3.0 D: Tasty, easy drinking beer. I want a little more, but I’m happy enough with what I got. Serving type: bottle Reviewed on: 08-01-2012 04:04:19
Middle Ages Swallow Wit;Syracuse, New York, United States;Witbier / Belgian White Ale;Middle Ages Brewing;My wife brought this one back from a trip to Rochester. +++ Sampled from a 12 oz brown bottle this beer poured a bright golden color with an enormous foamy yellow-white head that left minimal lacing. The aroma was strong lemon - tart and spritzy and resembling a cleaning product. The flavor was tart lemon, chalk and a touch of must. Medium length finish of tart lemon and chalk and turning dry at the end. Exceptionally overcarbonated. Ok.
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Cervezon con espuma beige que desaparece rápido. Deliciosos sabores maltosos más dominando el cafe que el cacao. Ciertos toques licorosos sin lugar a dudados debidos al añejamiento en bourbon. Una de mis favoritas
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Interesting but it it with the hype? Aroma of noble yeast, cherRy and green coffee beens and caramel. Pours dark- it's a stout... taste of caramalt and dark,roasted cherry jam. Not too heavy. Good but no aha moment. ---Rated via Beer Buddy for iPhone
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Botella 33 CL en Vivalabirra 05..10..2019 (r811). Color negro intenso con espuma beige oscuro que desaparece al poco tiempo casi por completo. Sabores intensos maltosos y cereales tostados con buena dosis de cacaos, algo de café y muy agradable sensación de maderas empapadas y bourbon quedando al final maderas quemadas y ligeramente carbonizados. Cuerpo intenso con buena sensación alcohólica desde el principio y bastante sabor, se esperaba algo más densa, se bebe bien, casi demasiado bien. Bastante buena para repetir sin duda alguna. Cervezon.
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;"Dark brown, almost black. Brownish white head, two fingers, good retention, some lacing. Some carbonation when exposed to the light. In fact, it's rather fizzy in mouth -this does not fit the style but doesn't disturb me-. After a while, it's oilier. Nose shows lots of vanilla beans, rich bourbon, chocolate, treacle, wet oak. Taste is almost the same with lots of rich bourbon giving impressions of vanilla beans, chocolate and treacle; dried fruits, fudge, wet oak. Almost sweet with a good dose of bourbon at the end. Can't find any roasted notes, so this could pass as a Strong Ale. Hot in aftertaste because of the alcohol -which is well integrated but gives an impression of spicy heat mixed with boozy notes-. Lots of heavy bourbon in aftertaste. Tasty, good one. I like this profile. Would like to know which bourbon barrels they've used."
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Pitch black color. Very big bourbon, on the edge of maple-eque like character in the nose. Light medium body, the barrel character is nice with excellent coffee, brandy, bourbon, warming. Again the carbonation was a bit off for the style. Still really nice
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Thanks Virby44! Taster showing amber-brown with sparse latte colored foam. The nose shows intense notes of maple syrup with light bourbon. The palate is light bodied and well carbonated. Malty sweet (mildly cloying) with a tea-like bitterness and a mild bourbon background throughout.
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;355ml bottle, 2017 vintage. Pours black with a thin beige head. Aroma of bourbon, roast malts, chocolate. Taste of bourbon, chocolate, vanilla, roast malts, dried fruit, caramel, bittersweet and boozy finish. Medium body and carbonation.
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Bottle back in the day, dark brown, almost black with a smaller beige head. Nose and flavor of mocha, bourbon, cinnamon, fudge, dark malt, ash, and oak. Booze is well hidden for 9.5 percent. Medium bodied
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;Black colored beer with a small white cup. Tastes of bourbon whiskey, wood, vanilla, chocolate, creamy, dried fruit, coconut. Very good!
Central Waters Brewer's Reserve Bourbon Barrel Stout;Amherst, Wisconsin, United States;Stout - Imperial;Central Waters Brewing Co.;(sky, bois-pruneaux, ~onctuo-lourde, rétro sky, all bois-~piquant, ~avare-malt, s’affine, but warm-sky-ïse)
Greenfield Jabeths Bitter;Greenfield, Greater Manchester, England;Bitter - Ordinary / Best;Greenfield Brewery;A pale amber best bitter. Very rustic malt aroma with sulphur undertones. I can’t say I noticed the claimed hop profile, and I’m sure I would have done, so I think the beer wasn’t perfectly conditioned. The flavour is much better developed than the aroma, with some hop notes coming through, but this is a rather soft beer. I prefer more grip. Cask (gravity), Cambridge Beer Festival
Greenfield Jabeths Bitter;Greenfield, Greater Manchester, England;Bitter - Ordinary / Best;Greenfield Brewery;"Bright bottled at Cambridge Fest. Notes on the fresh sample: ""Amber. Potent aroma - wild nettles and a handful of pale malt before brewing. Slightly sharp mouthfeel with flavours echoing aroma. Quite foamy. Not my thing. Score 2.4"" Aroma is the same, though less potent and with a gentle touch of hop fragrance. Mouthfeel is more gentle and rounded with a pleasant sweetness, though the whole thing feels as though it’s not been fully brewed - there’s a raw, undeveloped feel. Mellow is one word I’ve come across to describe Greenfield’s beers, but this is a strange, uncomfortable mellow. Having said all that, with more time to experience this brew, it does come over as quite drinkable and a bit better quality than I first thought."
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;0.5l can. Golden color with quickly disappearing white head. Aroma is malty and grainy. Taste is sweet with some bitterness and little bit metallic aftertaste. Overall it's pretty bad beer.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;Canned 500ml. -from NTL Duga Resa. Clear golden coloured, medium sized airy white head, grain, green apple and alcohol in the nose. Sweet malty, caramel, grain and alcohol with sweet finish. Could be worse.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;Quite bad beer. Taste is very watery, with no head, you can feel the can quite hard. Would not buy again.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;0.5l can. Clear dark goden color with almost no head. Aroma of grain, malt, bread and cooked vegetables. Taste is sweet and little bitter with no alcohol present. Much better than expected.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;Barwa ciemnozłota, klarowne, piana biała, niezbyt obfita, niezbyt trwała. W aromacie słodowe, estrowe. W smaku dochodzi już nieco rozpuszczalnika, bimbru, ale z lekka, tępa chmielowa nuta. Mózgotrzep ordynarny.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;6.6% Metss Donji Kraljevec. Brewed at the Rakszawa plant. Poured a clear golden body with a white head. Sweet, actually strangely flowery nose, solid maltiness. Light taste, malty, some honey, vague herbal touches. Sweet, cheap, but okay overall.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;Medium white head settling. Clear pilsener color, good carbonation. Aroma is wood, cardboard, hint of pine. Quite sweet taste of sugar
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;Wypite przed kilkoma laty, nie jest już produkowane… Ocena przepisana z notatek.
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;500ml can (Random hellhole, Poland) Erm, aroma is, erm, dunno. Taste is, erm, let me get back to you on that. Palate is, erm, liquid. Goes down easily, I guess. Cleanish-ish. Respect for the lack of horror, but, this is not grabbing me on the boost-juice front - way too thin
Van Pur Donner Premium Strong Beer;Warsaw, Poland;Pilsener - Imperial;Van Pur S.A.;500ml can (random petrol station, Poland). Clear dark golden color. Tiny to almost no head. Caramel, sourish, grainy and papery in aroma. Sweet, caramel, malty, toast and fizzy in taste. Fizzy carbonation. Sweet, papery and bit boozy in aftertaste. I’m struggling to finish it. I think nope?!
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;"Name: Alt! Who Goes There? Date: 07/25/2007 Mode: Draft Source: Brewpub cloudy orange, wipsy beige head, sweet fruity malt aroma, sweet malt flavor, lots of fruity sweetness, good dose of earthy hops come in to balance the sweet fruit, light lasting bitter finish Aroma: 6/10; Appearance: 7/10; Flavor: 6/10; Palate: 6/10; Overall: 11/20 Rating: 3/5.0 Drinkability: 7/10 Score: **/4"
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;Tap @ General Lafayette. This poured a pretty hazy amber color with an off-white head. Citrusy hop aoma over an estery malt. The flavor had a malty start with nutty notes. A big big bitter finish.
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;Amber color with a light head. Aroma is very bready with caramel malt and a bit of light hops. Flavor of caramel malt and bread with just a bit of light hop bite. Not bad - sessionable, but not too exciting.
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;"Draught pint with Dickinsonbeer at the brewpub on 10/6/06 Interesting appearance on most of their beers. Rather short-lived head, rapidly fizzling away, though it leaves a fair amount of spotty/sticky lacing as it recedes. The beers are all well-conditioned and quite clear, though you can tell only lightly filtered. This one is a deep mahogany with lighter magenta and peach tints when held to the light. The head is light beige in color. Very minimal aroma, plenty of sourdough notes; toasty, highly attenuated medium malts and a fair amount of almost tannic dryness and acidity. Not overly yeasty, but there is some mineral nature to it and light earthiness. Hops are leafy, soily and rather diluted. Warming produces some faint chocolate sweetness, but it is still stretched very lean across the grainy/toasty, super-attenuated malts. A high amount of water to malt ratio is notable immediately, being rather wet in the mouth, and the dryness from the nose is very present in the flavor, the malts being lean, highly attenuated and rather acidic/astringent. Some phenol extraction, very light coffee or chocolate with some very minimal yeast-like mineral character on the end. Low carbonation, very light body and just too much toastiness/sourdough without the necessary balancing sweetness/softness of more malt. Hops are again dry, soily and earthy, with a touch of boisterous red fruits emerging upon warming, but otherwise quite muted. No alcohol present."
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;"Draught at Brewery: No aroma at all. Poured copper in color. Small, off-white head. Excellent lacing. Clear and sparkling. Flavor is musty with hints of cherry, wood, and caramel malts. Too fruity for an Alt. Medium body. Lively carbonation. Short finish. Not ""crips"" or ""dry"" as stated in description."
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;Sparkling orange, creamy white head. Nose was lightly fruity and a touch citric. Similar flavors throughout with nothing really standing out. Light bodied, soft carbonation, dry fruity finish. Not a fan….
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;Crystal clear deep rusty amber body with a creamy head. Aroma of toasted bread crusts, toffee, and plums, plus a light pleasant phenolic clove note. Very nice malt character with notable Noble hop signatures. Flavor has a toasty, grainy edge and substantial dry bitterness. Medium-light body with some palatable residual unfermentables. A solid altbier, but doesn’t present the complexities of Uerige Sticke, for example.
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;On tap at the Brew Pub. Porued a darker amber color with a small sized white head. Aromas and tastes of caramel, some toffee, a little fruit with some bread. Thinner body.
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;Amber pour with aroma of malt, some nuts and fruit. Tastes malty, fruity, with a caramel nutty presence.
Copper Crow Alt! Who goes there?;Lafayette Hill, Pennsylvania, United States;Altbier / Sticke Alt;Copper Crow Beer Company;"Good biscuit smell. Balanced malt, sticky sweet. Finish is clean but not over-bitter. Seems like alts are ""sticke"" beers, ha ha. Okay. I’ll shut up now. Bottom line: good sweetness, a touch of fruitiness from the hops. Flavorful."
Ellicott Mills ESB;Ellicott City, Maryland, United States;Bitter - Premium / Strong / ESB;Ellicott Mills Brewing;Draft... Mostly clear amber ale with no head. The soft aroma is grainy and malty. Faint caramel and citrus. Malty, fairly rich flavor. Lots of caramel. Balanced nicely with appropriate bitterness. Medium-bodied with a velvety mouthfeel and medium carbonation. Finishes slightly bitter. Carefully brewed, low gravity beer!
Ellicott Mills ESB;Ellicott City, Maryland, United States;Bitter - Premium / Strong / ESB;Ellicott Mills Brewing;on tap-pours an offwhite head with amber color. Aroma is sweet malt. Taste is sweet malt, balanced hops. OK carbonation.
Ellicott Mills ESB;Ellicott City, Maryland, United States;Bitter - Premium / Strong / ESB;Ellicott Mills Brewing;Light copper with a small tan head and excellent glass lacing. Mild EKG aroma with some caramel. Nice medium bitterness with a good roasted malt and hop combo finish. Medium body with very soft carbonation.
Texas Cattle Golden Wheat;Macon, Georgia, United States;Wheat Ale;Texas Cattle Co. Brewery;One of the most drab wheats I’ve ever had. No clove, no banana, no spice at all. Not even a hint of lemon for chrissakes! Head was virtually non-existent. This beer might suffice on a hot golf course or fishing boat, but if I’m sitting down at a bar I want to TASTE my beer. I tasted very little in this one.
Texas Cattle Golden Wheat;Macon, Georgia, United States;Wheat Ale;Texas Cattle Co. Brewery;Rerate 7/25/06: Seems to lack the probable infection of my first trip, but it still doesn’t seem quite right. Green apple, perhaps a little diacetyl. 6/12/05: After the drinkable Texas Lite, this was kind of a letdown. The Lite had more flavor and that’s sad. A weird brownish yellow body, very hazy with no head. The aroma is very faint and almost no flavor except a weird aftertaste and maybe a bit of green apple. Really unappetizing.
Texas Cattle Golden Wheat;Macon, Georgia, United States;Wheat Ale;Texas Cattle Co. Brewery;To sum it up, lifeless - did nothelp much that the sample was served in plastic juice glasses. Very light golden appearance. no head and no aroma. Has a bit of a honey essence to it - about all that it has going for it.
Texas Cattle India Pale Ale;Macon, Georgia, United States;IPA;Texas Cattle Co. Brewery;Pours a gold body with a small head. A touch cidery. Possibly extract beer (I can’t tell if the equipment is more than a pour and stir, and that might be the brewery’s problem. Almost no hop aroma or flavor.
Texas Cattle India Pale Ale;Macon, Georgia, United States;IPA;Texas Cattle Co. Brewery;When I stopped in and ordered the IPA (my favorite style), the bartender wanted me to sample it first. After the first sip, I knew why. He claimed that there was a yeast problem. It was a recipe and contamination problem. No hop aroma or bitterness in the beer. Diacetyl all over the place. Nothing like an IPA, unless you made it with a Mr. Beer kit. Why serve a bad batch of beer? At least the food and service was good.
Texas Cattle India Pale Ale;Macon, Georgia, United States;IPA;Texas Cattle Co. Brewery;If I would’ve taken a blind taste test of this beer I would never have guessed that I was drinking an IPA. Being an IPA-quaffin’ hop head, this was truly a disappointment for me... and I’m from Macon. Okay, for those bent on hearing the specifics here goes: color had a decent (though not rich) tawny, coppery hue. Head was almost non-existent, but that could’ve been from the bartender’s piss-poor pour as I’m sure most of his customers prefer their beer cold and decapitated. Taste was the biggest buzz kill of all: very little hoppiness, lots of sloppiness. An IPA with virtually no hop bite? Need I say more?
Texas Cattle India Pale Ale;Macon, Georgia, United States;IPA;Texas Cattle Co. Brewery;Mild hoppy aroma. Dry, peppery without much fruit. Medium hopping, mild ale flavor. A bit woody without much going on. Medium light PA appearance.
Texas Cattle India Pale Ale;Macon, Georgia, United States;IPA;Texas Cattle Co. Brewery;Light copper appearance, slight white head. Bit of a sprucey aroma, crisp, grapefruity citrus flavor. Decent mouthfeel. Best of my visit to Texas Cattle Co.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;Keg @ Dragonmead. Amber pour with a small head. General spice. Light toastiness. Unappealing diacetyl flavor, also quite slick on the tongue. Some sickly / tart red apple skin. Flawed.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;Sampled from the tap at the brewery. Pours a clear deep amber with a brown hue and a light brown head that dissipates to the edges. Aroma has grains and a hemp note with a bit of bread underlying. Flavor has hemp and butterscotch with straw and grains backing.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;On tap at brewery. Reddish brown with a thin head. Not a lot of taste to this beer. Light chocolate nuttiness. No hint of hemp or any harvest quality.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;Growler thanks to Kevin. This beer rocks. Due to its makeup its not gonna score high but its actually a damn good and unique beer. Nose is crazy with spicy french bread. I mean dead on crusty french bread. Pretty awesome really. Flavor is extreme french bread up front with a slight spicy rosemary like quality on the backend. A bit of hops. Medium body but not thin or watery. Really nice and unique beer. Super cool.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;First off let me say that I am disapointed by Dragonmeads brews at the present. I have gotten the impression that with the prices of their ingredients going sky high, they have cut back on the quantity of their ingredients in their brews. The end result is much weaker than usual brews. The aromas and flavors all appeared weak IMHO. With that said, on to the rating. This draft brew from the brewery poured a small sized head of foamy finely sized white colored bubbles that were mostly diminishing and left behind a softly carbonated brown colored body. The almost non-existant aroma was brown malt and nutty. The mouth feel was weakly tingly at the start mediumly tingly at the finish. The mild flavor contained notes of nutty and brown malt. Not one that I would likely buy again.
Dragonmead Dragon Daze Hemp Ale;Warren, Michigan, United States;Flavored - Other;Dragonmead Brewery;On tap at Dragonmead. Clearish red-brown body, medium tight cream head. Thin, toasty body with light sweetness, balanced by leafy, herbal, bitter hops. Somewhat lifeless and by-the-numbers.
